VK,HT,FT
16,375,-1
71,116,220
65,120,235
89,104,161
32,126,166
77,114,247
65,107,115
82,259,212
73,100,318
65,108,139
71,104,155
69,107,127
32,102,141
73,112,174
83,107,110
32,102,135
83,126,199
79,103,109
77,108,116
69,106,82
84,121,186
72,95,133
73,155,97
78,121,117
71,97,72
32,110,125
84,106,140
72,108,95
65,124,141
84,109,116
32,102,123
83,106,286
72,99,97
79,114,128
85,101,94
76,116,162
68,98,119
32,113,127
66,92,173
69,105,146
32,102,117
65,112,153
76,234,149
79,96,492
87,97,96
69,78,196
68,92,226
32,97,118
73,114,224
78,114,121
32,96,130
79,112,204
85,102,118
82,102,106
32,109,130
83,113,161
79,101,195
67,92,171
73,79,124
69,91,135
84,100,164
89,75,148
190,95,343
16,321,230
65,129,158
32,106,152
83,102,205
32,103,155
8,526,510
83,100,326
32,93,200
83,101,193
8,197,406
32,103,481
16,287,289
65,133,153
83,125,163
32,103,150
83,98,190
79,103,109
67,92,171
73,79,124
69,91,135
84,100,164
89,75,148
32,86,153
75,114,303
69,106,120
80,104,179
83,108,157
32,112,214
77,103,217
79,124,143
86,94,150
73,114,124
78,117,133
71,105,89
32,106,205
70,101,235
79,93,112
82,95,110
87,108,216
65,130,157
68,107,209
8,393,469
82,114,377
68,118,220
188,105,246
32,99,146
84,99,254
72,86,107
73,117,122
78,113,141
71,91,112
83,110,137
32,91,114
67,108,267
72,95,106
65,98,126
78,97,164
71,86,133
69,96,99
190,107,320
32,139,175
16,282,254
87,115,170
69,105,210
32,110,162
69,95,240
86,81,191
69,116,139
78,96,162
84,95,120
85,94,178
65,125,186
76,116,128
89,99,347
32,129,163
87,108,214
69,109,115
82,117,106
69,101,114
32,89,148
65,123,212
66,99,208
76,96,207
69,107,156
32,109,104
84,100,273
79,117,90
32,103,126
71,88,225
69,109,126
84,94,110
32,95,119
69,99,187
81,103,293
85,94,174
65,99,148
76,124,140
32,113,165
82,79,223
73,87,106
71,78,132
72,92,97
84,95,109
83,99,191
32,102,136
70,115,290
79,102,108
82,108,99
32,97,104
65,120,172
70,249,227
82,109,191
73,104,114
67,107,151
65,139,149
78,109,124
32,115,168
77,105,229
65,130,116
8,480,560
65,142,431
77,106,150
69,107,116
82,106,96
73,114,145
67,115,155
65,134,136
78,107,124
83,103,140
32,95,128
65,112,180
78,106,132
68,110,105
32,107,108
87,97,167
79,113,79
77,100,121
65,93,245
8,480,560
69,109,170
78,93,155
32,110,145
65,113,194
78,96,113
68,107,212
32,100,121
78,121,266
79,111,119
87,99,125
32,114,118
73,108,219
84,96,134
32,104,144
73,104,219
83,127,120
32,105,138
84,109,157
73,110,145
77,102,99
69,93,90
32,86,253
84,88,158
79,110,109
32,105,121
77,105,227
79,107,137
86,94,150
69,114,158
32,108,125
70,100,196
