VK,HT,FT
16,362,-1
73,141,198
32,127,106
8,331,484
32,184,370
83,168,191
85,132,173
80,188,267
79,149,154
82,154,202
84,156,183
32,123,148
71,144,265
85,173,132
78,189,102
32,151,154
71,144,265
8,334,472
67,178,260
79,147,117
78,141,99
84,140,200
82,178,83
79,104,98
76,145,238
32,102,132
68,177,162
85,132,173
82,158,159
8,334,472
69,165,148
32,117,161
84,124,171
79,162,137
32,126,263
84,146,169
72,107,100
69,156,146
32,112,132
82,136,179
73,112,117
83,151,124
73,161,131
78,160,98
71,148,143
32,125,191
86,168,264
73,144,168
79,150,85
76,138,282
69,145,115
78,141,156
67,150,141
69,172,185
32,117,161
73,168,162
78,126,105
32,133,149
79,150,185
85,113,108
82,158,159
32,121,166
78,134,203
65,158,162
84,178,105
73,146,165
79,150,85
78,132,145
190,183,326
32,127,184
16,345,139
65,158,162
70,151,244
84,156,183
69,165,148
82,165,109
32,121,166
73,168,162
78,126,105
67,150,141
82,166,245
69,171,107
65,158,162
83,182,205
73,161,131
78,160,98
71,148,143
32,125,191
69,165,148
8,193,450
73,144,168
78,149,107
83,177,195
84,156,183
65,158,162
78,109,125
67,150,141
69,172,185
83,308,105
32,118,335
87,150,252
72,108,156
69,160,134
82,184,91
69,171,107
32,119,163
83,168,191
67,178,260
72,108,156
79,191,154
8,334,472
76,144,215
32,118,165
65,154,212
71,149,221
69,165,148
32,117,161
75,52,398
73,144,168
68,177,162
83,190,176
32,121,255
72,110,341
65,154,124
86,168,264
69,167,110
32,116,169
65,154,212
67,233,211
69,172,185
83,308,105
32,118,335
84,157,180
79,162,137
32,126,263
71,144,265
85,173,132
78,189,102
83,175,234
32,128,244
65,154,212
78,109,125
68,177,162
32,133,177
65,154,212
82,158,159
69,171,107
32,119,163
85,132,173
83,190,176
73,161,131
78,160,98
71,148,143
32,125,191
84,146,169
72,107,100
69,156,146
77,164,185
32,127,184
79,150,185
78,132,145
32,133,149
65,154,212
32,127,184
77,164,185
79,149,154
82,154,202
69,171,107
32,119,163
70,151,244
69,165,148
81,704,341
8,334,472
82,158,159
69,171,107
81,395,491
85,132,173
69,165,148
78,141,156
84,162,291
32,123,148
65,154,212
8,334,472
66,101,381
65,158,162
73,144,168
83,151,124
8,334,472
83,190,176
73,161,131
83,151,124
188,173,272
32,135,139
16,345,139
73,141,198
32,127,106
66,98,268
69,138,210
76,144,215
73,144,168
69,169,124
86,184,281
69,167,110
32,116,169
84,124,171
72,102,79
65,170,146
84,164,91
32,112,96
84,161,182
72,107,100
69,156,146
32,112,132
67,145,334
78,145,159
8,334,472
78,145,159
65,158,162
84,178,105
73,146,165
79,150,85
78,132,145
32,133,149
87,150,252
79,149,154
85,113,108
8,334,472
67,178,260
79,147,117
85,113,108
76,128,182
68,172,72
32,123,273
79,150,185
76,138,282
8,334,472
78,145,159
76,144,215
89,171,164
32,107,238
66,98,268
69,138,210
32,133,187
73,168,162
77,164,185
80,188,267
76,144,215
8,334,472
79,149,154
8,334,472
82,158,159
79,111,101
86,168,264
69,167,110
68,157,251
32,148,119
87,152,172
73,128,117
84,175,141
72,110,122
32,133,139
73,168,162
78,126,105
67,150,141
82,166,245
69,171,107
65,158,162
83,182,205
73,161,131
78,160,98
71,148,143
32,125,191
67,145,334
8,334,472
71,149,221
85,160,132
78,186,105
32,151,154
67,146,219
79,155,108
78,140,95
84,139,202
82,177,84
