VK,HT,FT
16,346,-1
89,103,271
79,116,134
85,95,96
32,89,114
77,99,242
65,108,107
89,80,169
32,95,245
66,84,250
69,98,116
32,104,140
70,94,231
65,99,180
82,100,161
77,97,176
73,104,188
76,119,195
73,125,181
65,113,180
82,116,148
8,409,416
77,90,446
73,104,188
76,119,195
73,125,181
65,113,180
82,116,148
32,109,151
87,115,277
73,91,119
84,93,133
72,91,101
32,97,137
84,104,153
72,95,105
69,98,106
32,96,95
80,101,236
79,97,172
80,128,164
85,96,227
76,85,287
65,100,124
82,105,139
32,109,151
80,96,297
72,92,142
82,101,182
65,113,199
83,137,157
69,107,172
32,102,127
16,258,203
222,96,173
71,95,223
85,91,142
78,102,175
83,104,161
32,105,195
68,93,309
79,105,121
78,104,128
222,108,184
84,90,103
32,105,144
75,103,292
73,78,167
76,263,190
32,114,275
80,90,236
69,109,144
79,98,109
80,108,117
76,105,162
69,97,112
188,100,409
32,106,158
80,97,245
69,102,146
79,98,109
80,108,117
76,105,162
69,97,112
32,105,136
75,103,292
73,78,167
76,263,190
32,114,275
80,90,236
69,109,144
79,98,109
80,108,117
76,105,162
69,97,112
16,485,430
222,99,153
190,97,312
32,145,211
16,300,309
87,105,229
72,118,117
73,118,135
76,106,149
69,89,108
32,110,143
84,95,168
72,84,91
73,101,123
83,105,105
32,107,117
77,87,229
65,96,95
89,80,169
66,92,220
8,183,482
32,108,587
66,91,240
69,116,143
32,104,140
84,106,171
82,115,188
73,98,143
8,340,458
85,95,491
69,97,135
188,96,292
32,106,138
71,78,343
85,90,129
8,267,486
188,100,500
32,94,138
71,78,343
85,90,129
78,101,174
83,104,155
32,105,204
83,94,265
85,86,132
82,120,106
69,114,101
32,99,146
68,92,269
79,107,110
32,110,152
77,94,202
65,108,104
75,87,123
69,98,101
32,112,132
73,91,172
84,93,96
32,93,142
65,110,212
32,93,106
72,94,243
69,101,120
67,124,169
75,110,172
32,108,192
79,96,132
70,91,121
32,97,136
65,114,160
32,98,103
76,94,136
79,89,190
84,106,122
32,89,163
69,84,279
65,109,182
83,99,142
73,83,210
69,98,151
82,107,116
190,82,294
32,118,222
16,334,434
87,105,229
72,118,117
89,81,205
32,95,250
68,91,252
79,104,104
32,110,152
87,106,232
69,107,143
32,96,142
78,90,197
69,237,121
68,92,369
32,116,132
71,94,271
85,87,122
78,99,159
83,97,141
16,291,264
191,94,167
32,120,373
16,168,380
72,95,141
79,157,163
87,99,129
32,93,126
68,96,255
79,104,104
32,110,152
71,96,264
85,95,110
78,115,149
68,95,116
8,247,467
83,115,426
32,107,145
68,93,309
79,105,121
32,110,152
65,114,229
78,90,120
89,85,221
84,98,174
72,91,111
73,106,119
78,107,130
71,86,78
32,107,144
66,91,239
85,94,122
