VK,HT,FT
16,380,-1
87,123,262
69,125,253
32,125,178
83,110,281
84,95,178
79,114,169
80,145,196
69,108,160
68,102,219
32,108,161
84,103,182
72,95,99
73,105,159
83,101,107
32,98,133
77,98,299
79,108,153
82,111,101
78,85,176
73,103,214
78,104,116
71,93,132
32,99,137
65,120,223
84,107,197
32,103,141
65,101,131
32,145,105
16,340,290
8,497,527
79,112,507
80,112,172
69,108,160
68,102,219
32,108,161
84,103,182
72,95,99
73,105,159
83,101,107
32,98,133
77,98,299
79,108,153
82,111,101
78,85,176
73,103,214
78,104,116
71,93,132
32,99,137
65,120,223
84,107,197
32,103,141
65,101,131
32,145,105
16,340,290
70,93,156
73,102,158
82,106,117
8,398,465
79,112,507
78,107,154
222,100,195
83,111,151
32,108,178
16,267,386
8,497,527
78,90,484
65,126,178
222,99,303
83,111,151
32,108,178
16,267,386
70,93,156
65,119,167
77,98,177
73,98,179
76,97,172
89,88,213
32,96,152
16,306,324
83,112,188
84,103,205
89,89,280
76,98,216
69,86,250
32,96,139
16,267,302
82,117,169
69,100,191
83,120,275
84,99,271
65,130,257
85,96,217
82,110,186
65,123,211
78,94,168
84,96,143
190,91,346
32,125,151
16,193,230
87,114,250
69,111,249
32,123,183
72,106,214
65,98,117
68,106,156
32,83,124
66,95,298
82,118,232
69,140,105
65,121,150
75,88,160
70,107,245
65,119,167
83,104,179
84,91,158
190,105,277
32,159,189
16,258,401
73,119,161
84,111,222
87,95,242
65,119,171
83,105,152
32,105,136
80,102,335
82,95,149
69,98,148
84,124,311
89,106,227
32,113,183
71,84,271
79,244,136
84,116,167
8,318,464
68,101,433
32,111,209
190,102,349
8,282,632
190,104,536
32,164,188
16,385,250
84,114,212
72,98,200
69,106,106
32,105,129
80,102,280
82,78,123
73,109,208
67,116,173
73,110,139
69,99,143
8,391,457
69,126,339
83,127,236
32,103,244
87,125,254
69,101,150
82,110,120
69,95,118
32,103,180
68,101,279
69,105,289
67,92,234
69,86,221
78,92,149
84,85,132
190,102,320
32,143,198
16,216,238
84,106,136
72,94,143
69,106,106
32,105,129
87,104,219
65,118,158
73,87,157
84,92,197
82,109,196
69,197,165
83,211,337
32,118,391
87,125,254
65,119,166
83,106,153
32,106,135
84,92,182
82,112,191
65,124,159
73,111,154
78,110,152
73,109,186
78,100,132
71,94,145
32,102,160
65,120,223
78,93,140
68,103,125
32,88,110
83,113,248
72,115,147
69,107,178
32,100,124
68,99,265
73,96,135
68,110,114
32,100,193
65,111,207
32,98,126
71,92,311
79,162,138
68,90,310
32,90,160
74,70,340
79,113,201
66,102,227
190,102,349
32,149,238
16,316,337
77,78,141
89,96,263
32,100,225
70,101,295
65,108,175
84,107,174
72,93,132
69,102,114
82,117,122
32,101,153
73,96,416
83,93,116
32,110,100
65,115,192
32,100,162
80,87,414
65,109,131
73,111,154
78,110,152
32,108,228
84,95,138
8,162,480
73,103,529
78,119,194
32,105,142
84,95,138
72,84,112
69,92,104
32,103,118
66,102,277
85,92,202
84,101,124
190,105,277
32,159,189
16,258,401
72,97,171
69,105,122
32,100,124
76,95,206
73,76,205
75,95,195
69,97,133
83,109,210
32,99,282
84,98,213
79,85,95
32,101,142
71,108,258
73,99,145
86,106,147
69,99,197
32,107,187
80,95,277
69,115,122
73,106,142
80,120,231
76,114,176
69,113,152
32,97,114
8,496,545
79,112,507
80,112,172
76,101,130
69,102,81
32,92,114
65,116,383
32,114,129
72,89,203
65,113,119
82,98,216
68,98,213
32,93,121
84,104,204
73,106,133
77,102,142
69,92,109
190,92,243
32,149,282
16,335,352
84,106,183
72,99,209
69,106,106
32,105,129
83,112,392
69,118,182
65,133,180
83,126,197
79,156,153
78,122,122
69,100,135
68,98,292
32,108,153
87,109,184
65,126,161
84,107,176
73,112,155
84,101,170
8,318,464
73,103,529
84,101,170
82,109,196
69,197,165
83,211,337
32,118,391
87,125,254
65,119,166
83,106,153
32,106,135
84,92,182
72,75,108
69,98,92
32,98,120
78,98,241
69,99,116
87,125,128
32,115,147
87,111,251
65,119,166
73,108,173
84,86,210
82,109,196
69,197,165
83,211,337
222,99,303
32,109,172
66,92,291
65,114,140
67,113,221
75,100,152
85,97,175
80,108,188
190,102,349
32,149,238
16,316,337
77,78,141
89,96,263
32,100,225
80,106,363
65,109,131
82,83,179
69,100,128
78,98,178
84,107,190
83,109,200
32,96,119
71,87,284
79,162,138
32,111,159
84,98,151
79,96,172
32,108,147
84,94,131
72,91,106
73,105,156
83,102,124
32,98,133
69,99,287
82,112,136
87,112,234
8,243,493
82,115,373
69,118,108
83,120,275
84,99,271
65,130,257
85,96,217
82,110,186
65,123,211
78,94,168
84,96,143
32,128,180
70,89,264
82,79,179
69,150,170
81,112,351
85,106,145
69,102,208
78,97,152
84,93,164
89,96,214
8,253,598
76,126,461
89,99,225
188,113,334
32,99,238
83,109,283
79,125,112
32,102,202
84,98,151
72,89,104
69,115,88
32,100,145
83,112,240
69,118,182
65,133,180
79,119,179
8,321,492
83,111,394
78,68,113
69,105,151
68,98,292
32,108,153
87,109,184
65,126,161
73,108,173
84,86,210
82,109,196
69,197,165
83,211,337
32,118,391
75,90,251
78,121,169
69,105,151
87,125,128
32,115,147
72,98,271
65,113,119
79,119,179
87,107,148
32,105,125
8,462,541
79,112,507
87,107,148
32,105,125
77,93,256
89,93,188
32,96,133
68,99,264
73,82,138
83,109,188
8,375,500
65,123,436
68,117,211
32,99,179
73,103,257
83,109,177
190,100,312
32,132,239
16,281,329
73,109,192
84,111,222
32,121,152
73,90,358
83,100,110
32,101,128
78,102,263
73,97,187
67,103,139
69,116,168
32,112,135
84,103,295
79,107,108
32,120,119
71,99,160
79,116,128
32,123,142
84,98,151
79,96,172
32,108,147
65,123,301
32,102,131
82,103,336
69,85,156
65,144,174
8,367,484
83,111,394
84,103,205
